 21 6038.265772 8.781E-26 1.046E-03.07090.094  882.97140.72-.006359       3 1 1 14       0 1 1 01                    R 23e     3666632429 9 9 711    49.0   47.0
 21 6038.549567 6.522E-28 9.824E-04.06760.082 1966.19230.75-.007498       4 0 0 14       1 0 0 01                    P 38e     3666632429 9 9 711    75.0   77.0
 21 6038.801316 4.715E-28 6.525E-06.06490.072 1074.43060.73-.007385       4 1 1 03       0 0 0 01                    R 52e     3655532429 9 9 711   107.0  105.0
 21 6038.928187 1.897E-25 7.428E-04.06660.077  772.11070.74-.007785       3 0 0 14       0 0 0 01                    P 44e     3865632438 9 9 711    87.0   89.0
 21 6039.031017 2.008E-28 3.060E-03.06400.070 2530.23390.72-.008770       4 0 0 15       1 0 0 02                    R 56e     4655532429 9 9 711   115.0  113.0
 21 6039.094956 1.769E-28 2.296E-06.07120.095  882.97140.72-.005821       5 0 0 03       0 1 1 01                    P 23e     3366632429 9 9 711    45.0   47.0
 21 6039.607409 7.953E-26 1.056E-03.07020.092  921.23810.73-.006545       3 1 1 14       0 1 1 01                    R 25e     3666632429 9 9 711    53.0   51.0
 21 6039.677508 8.465E-26 1.064E-03.07050.093  902.08370.72-.006453       3 1 1 14       0 1 1 01                    R 24f     3666632429 9 9 711    51.0   49.0
 21 6040.122778 3.496E-28 6.996E-06.06450.071 1157.77410.73-.007489       4 1 1 03       0 0 0 01                    R 54e     3655532429 9 9 711   111.0  109.0
 21 6040.236112 1.361E-28 3.099E-03.06350.069 2619.80750.72-.008883       4 0 0 15       1 0 0 02                    R 58e     4655532429 9 9 711   119.0  117.0
 21 6040.553803 8.122E-28 9.732E-04.06800.084 1907.71230.74-.007401       4 0 0 14       1 0 0 01                    P 36e     3666632429 9 9 711    71.0   73.0
 21 6040.752598 2.490E-25 7.354E-04.06700.079  704.30050.75-.007690       3 0 0 14       0 0 0 01                    P 42e     3865632438 9 9 711    83.0   85.0
 21 6040.793539 1.560E-28 1.874E-06.07200.096  847.82630.71-.005740       5 0 0 03       0 1 1 01                    P 21e     3366632429 9 9 711    41.0   43.0
 21 6040.930735 7.056E-26 1.065E-03.06970.090  962.62570.73-.006725       3 1 1 14       0 1 1 01                    R 27e     3666632429 9 9 711    57.0   55.0
 21 6041.126257 7.598E-26 1.075E-03.06990.091  941.97360.73-.006636       3 1 1 14       0 1 1 01                    R 26f     3666632429 9 9 711    55.0   53.0
 21 6041.435173 2.544E-28 7.484E-06.06400.070 1244.22040.72-.007590       4 1 1 03       0 0 0 01                    R 56e     3655532429 9 9 711   115.0  113.0
 21 6042.235560 6.136E-26 1.075E-03.06920.088 1007.13350.74-.006898       3 1 1 14       0 1 1 01                    R 29e     3666632429 9 9 711    61.0   59.0
 21 6042.480328 1.311E-28 1.494E-06.07300.098  815.80320.70-.005656       5 0 0 03       0 1 1 01                    P 19e     3366632429 9 9 711    37.0   39.0
 21 6042.530680 9.938E-28 9.648E-04.06830.085 1852.34660.74-.007304       4 0 0 14       1 0 0 01                    P 34e     3666632429 9 9 711    67.0   69.0
 21 6042.561011 3.214E-25 7.287E-04.06730.080  639.60040.75-.007595       3 0 0 14       0 0 0 01                    P 40e     4866632438 9 9 711    79.0   81.0
 21 6042.564636 6.684E-26 1.087E-03.06940.089  984.98900.73-.006812       3 1 1 14       0 1 1 01                    R 28f     3666632429 9 9 711    59.0   57.0
 21 6042.738523 1.818E-28 7.990E-06.06350.069 1333.76790.72-.007689       4 1 1 03       0 0 0 01                    R 58e     3655532429 9 9 711   119.0  117.0
 21 6043.521690 5.235E-26 1.086E-03.06870.087 1054.76070.74-.007065       3 1 1 14       0 1 1 01                    R 31e     3666632429 9 9 711    65.0   63.0
 21 6043.992313 5.766E-26 1.100E-03.06890.088 1031.12910.74-.006982       3 1 1 14       0 1 1 01                    R 30f     3666632429 9 9 711    63.0   61.0
 21 6044.032860 1.275E-28 8.509E-06.06290.069 1426.41530.71-.007785       4 1 1 03       0 0 0 01                    R 60e     3655532429 9 9 711   123.0  121.0
 21 6044.155079 1.042E-28 1.158E-06.07400.100  786.90280.70-.005570       5 0 0 03       0 1 1 01                    P 17e     3366632429 9 9 711    33.0   35.0
 21 6044.353923 4.079E-25 7.225E-04.06760.082  578.01160.75-.007498       3 0 0 14       0 0 0 01                    P 38e     3866632438 9 9 711    75.0   77.0
 21 6044.480708 1.195E-27 9.576E-04.06870.087 1800.09570.74-.007206       4 0 0 14       1 0 0 01                    P 32e     3666632429 9 9 711    63.0   65.0
 21 6044.788930 4.383E-26 1.096E-03.06830.085 1105.50660.74-.007226       3 1 1 14       0 1 1 01                    R 33e     3666632429 9 9 711    69.0   67.0
 21 6045.408938 4.881E-26 1.113E-03.06850.086 1080.39310.74-.007146       3 1 1 14       0 1 1 01                    R 32f     3666632429 9 9 711    67.0   65.0
 21 6046.037085 3.604E-26 1.107E-03.06800.084 1159.37030.74-.007382       3 1 1 14       0 1 1 01                    R 35e     3666632429 9 9 711    73.0   71.0
 21 6046.131814 5.087E-25 7.168E-04.06800.084  519.53500.74-.007401       3 0 0 14       0 0 0 01                    P 36e     3866632438 9 9 711    71.0   73.0
 21 6046.404371 1.410E-27 9.508E-04.06920.088 1750.96060.74-.007108       4 0 0 14       1 0 0 01                    P 30e     3666632429 9 9 711    59.0   61.0
 21 6046.814143 4.057E-26 1.127E-03.06810.084 1132.78030.74-.007305       3 1 1 14       0 1 1 01                    R 34f     3666632429 9 9 711    71.0   69.0
 21 6047.265965 2.911E-26 1.119E-03.06760.082 1216.35100.75-.007533       3 1 1 14       0 1 1 01                    R 37e     3666632429 9 9 711    77.0   75.0
 21 6047.895145 6.232E-25 7.114E-04.06830.085  464.17170.74-.007304       3 0 0 14       0 0 0 01                    P 34e     3866632438 9 9 711    67.0   69.0
 21 6048.207538 3.312E-26 1.141E-03.06780.083 1188.28970.74-.007458       3 1 1 14       0 1 1 01                    R 36f     3666632429 9 9 711    75.0   73.0
 21 6048.302127 1.632E-27 9.445E-04.06970.090 1704.94190.73-.007009       4 0 0 14       1 0 0 01                    P 28e     3666632429 9 9 711    55.0   57.0
 21 6048.475390 2.310E-26 1.131E-03.06730.080 1276.44760.75-.007680       3 1 1 14       0 1 1 01                    R 39e     3666632429 9 9 711    81.0   79.0
 21 6048.862865 1.071E-28 2.841E-05.06140.067 1722.94130.70-.008823       2 2 2 13       0 0 0 01                    P 66e     3655532429 9 9 711   131.0  133.0
 21 6049.588717 2.656E-26 1.155E-03.06750.081 1246.92050.75-.007607       3 1 1 14       0 1 1 01                    R 38f     3666632429 9 9 711    79.0   77.0
 21 6049.644358 7.499E-25 7.066E-04.06870.087  411.92250.74-.007206       3 0 0 14       0 0 0 01                    P 32e     3866632438 9 9 711    63.0   65.0
 21 6049.665190 1.802E-26 1.144E-03.06700.079 1339.65920.75-.007822       3 1 1 14       0 1 1 01                    R 41e     3665632429 9 9 711    85.0   83.0
 21 6050.174404 1.853E-27 9.394E-04.07020.092 1662.04020.73-.006909       4 0 0 14       1 0 0 01                    P 26e     3666632429 9 9 711    51.0   53.0
 21 6050.627530 1.500E-28 2.502E-05.06210.068 1621.00360.71-.008738       2 2 2 13       0 0 0 01                    P 64e     3655532429 9 9 711   127.0  129.0
 21 6050.835218 1.382E-26 1.157E-03.06660.077 1405.98470.74-.007960       3 1 1 14       0 1 1 01                    R 43e     3665632429 9 9 711    89.0   87.0
 21 6050.957253 2.094E-26 1.171E-03.06710.080 1308.67160.75-.007752       3 1 1 14       0 1 1 01                    R 40f     3666632429 9 9 711    83.0   81.0
 21 6051.379873 8.858E-25 7.023E-04.06920.088  362.78830.74-.007108       3 0 0 14       0 0 0 01                    P 30e     3866632438 9 9 711    59.0   61.0
 21 6051.985355 1.042E-26 1.170E-03.06630.076 1475.42300.74-.008095       3 1 1 14       0 1 1 01                    R 45e     3665632429 9 9 711    93.0   91.0
 21 6052.021605 2.062E-27 9.355E-04.07090.094 1622.25620.72-.006808       4 0 0 14       1 0 0 01                    P 24e     3666632429 9 9 711    47.0   49.0
 21 6052.312704 1.623E-26 1.188E-03.06680.078 1373.54210.75-.007892       3 1 1 14       0 1 1 01                    R 42f     3665632429 9 9 711    87.0   85.0
 21 6052.384426 2.058E-28 2.193E-05.06260.068 1522.16110.71-.008653       2 2 2 13       0 0 0 01                    P 62e     3655532429 9 9 711   123.0  125.0
 21 6053.102089 1.026E-24 6.981E-04.06970.090  316.76990.73-.007009       3 0 0 14       0 0 0 01                    P 28e     3866632438 9 9 711    55.0   57.0
 21 6053.115518 7.726E-27 1.184E-03.06590.075 1547.97300.74-.008225       3 1 1 14       0 1 1 01                    R 47e     3665632429 9 9 711    97.0   95.0
 21 6053.654610 1.237E-26 1.205E-03.06650.077 1441.53070.74-.008028       3 1 1 14       0 1 1 01                    R 44f     3665632429 9 9 711    91.0   89.0
 21 6053.844101 2.245E-27 9.321E-04.07160.095 1585.59040.71-.006705       4 0 0 14       1 0 0 01                    P 22e     3666632429 9 9 711    43.0   45.0
 21 6054.133833 2.768E-28 1.916E-05.06320.069 1426.41530.72-.008566       2 2 2 13       0 0 0 01                    P 60e     3655532429 9 9 711   119.0  121.0
 21 6054.225678 5.636E-27 1.199E-03.06550.074 1623.63350.74-.008352       3 1 1 14       0 1 1 01                    R 49e     3665632429 9 9 711   101.0   99.0
 21 6054.811381 1.166E-24 6.949E-04.07020.092  273.86800.73-.006909       3 0 0 14       0 0 0 01                    P 26e     3866632438 9 9 711    51.0   53.0
 21 6054.982497 9.269E-27 1.222E-03.06610.075 1512.63650.74-.008160       3 1 1 14       0 1 1 01                    R 46f     3665632429 9 9 711    95.0   93.0
 21 6055.315876 4.044E-27 1.214E-03.06510.072 1702.40320.74-.008476       3 1 1 14       0 1 1 01                    R 51e     3655532429 9 9 711   105.0  103.0
 21 6055.642236 2.389E-27 9.296E-04.07250.097 1552.04330.71-.006601       4 0 0 14       1 0 0 01                    P 20e     3666632429 9 9 711    39.0   41.0
 21 6055.876005 3.646E-28 1.665E-05.06370.070 1333.76790.72-.008478       2 2 2 13       0 0 0 01                    P 58e     3655532429 9 9 711   115.0  117.0
 21 6056.295873 6.833E-27 1.241E-03.06570.074 1586.85820.74-.008289       3 1 1 14       0 1 1 01                    R 48f     3665632429 9 9 711    99.0   97.0
 21 6056.386246 2.855E-27 1.229E-03.06470.071 1784.28080.73-.008596       3 1 1 14       0 1 1 01                    R 53e     3655532429 9 9 711   109.0  107.0
 21 6056.508101 1.298E-24 6.922E-04.07090.094  234.08340.72-.006808       3 0 0 14       0 0 0 01                    P 24e     3866632438 9 9 711    47.0   49.0
 21 6057.416320 2.482E-27 9.287E-04.07350.099 1521.61540.70-.006493       4 0 0 14       1 0 0 01                    P 18e     3666632429 9 9 711    35.0   37.0
 21 6057.437045 1.983E-27 1.245E-03.06420.070 1869.26490.73-.008713       3 1 1 14       0 1 1 01                    R 55e     3655532429 9 9 711   113.0  111.0
 21 6057.594235 4.956E-27 1.260E-03.06530.073 1664.19460.74-.008414       3 1 1 14       0 1 1 01                    R 50f     3655532429 9 9 711   103.0  101.0
 21 6057.611169 4.702E-28 1.441E-05.06420.070 1244.22040.73-.008389       2 2 2 13       0 0 0 01                    P 56e     3655532429 9 9 711   111.0  113.0
 21 6058.192575 1.415E-24 6.906E-04.07160.095  197.41660.71-.006705       3 0 0 14       0 0 0 01                    P 22e     3866632438 9 9 711    43.0   45.0
 21 6058.468701 1.355E-27 1.262E-03.06370.070 1957.35410.72-.008827       3 1 1 14       0 1 1 01                    R 57e     3655532429 9 9 711   117.0  115.0
 21 6058.877065 3.537E-27 1.281E-03.06490.072 1744.64440.73-.008536       3 1 1 14       0 1 1 01                    R 52f     3655532429 9 9 711   107.0  105.0
 21 6059.166635 2.509E-27 9.288E-04.07460.101 1494.30710.69-.006379       4 0 0 14       1 0 0 01                    P 16e     3666632429 9 9 711    31.0   33.0
 21 6059.339525 5.934E-28 1.240E-05.06470.071 1157.77410.73-.008298       2 2 2 13       0 0 0 01                    P 54e     3655532429 9 9 711   107.0  109.0
 21 6059.481867 9.109E-28 1.278E-03.06320.069 2048.54690.72-.008938       3 1 1 14       0 1 1 01                    R 59e     3655532429 9 9 711   121.0  119.0
 21 6059.865105 1.507E-24 6.893E-04.07250.097  163.86840.71-.006601       3 0 0 14       0 0 0 01                    P 20e     3866632438 9 9 711    39.0   41.0
 21 6060.143838 2.483E-27 1.301E-03.06450.071 1828.20620.73-.008655       3 1 1 14       0 1 1 01                    R 54f     3655532429 9 9 711   111.0  109.0
 21 6060.477506 6.023E-28 1.294E-03.06260.068 2142.84200.71-.009046       3 1 1 14       0 1 1 01                    R 61e     3655532429 9 9 711   125.0  123.0
 21 6060.893431 2.462E-27 9.308E-04.07590.103 1470.11880.68-.006257       4 0 0 14       1 0 0 01                    P 14e     3666632429 9 9 711    27.0   29.0
 21 6061.061248 7.326E-28 1.061E-05.06510.072 1074.43060.74-.008207       2 2 2 13       0 0 0 01                    P 52e     3655532429 9 9 711   103.0  105.0
 21 6061.394014 1.716E-27 1.324E-03.06400.070 1914.87870.72-.008770       3 1 1 14       0 1 1 01                    R 56f     3655532429 9 9 711   115.0  113.0
 21 6061.457002 3.917E-28 1.310E-03.06210.068 2240.23750.71-.009151       3 1 1 14       0 1 1 01                    R 63e     3655532429 9 9 711   129.0  127.0
 21 6061.525965 1.565E-24 6.883E-04.07350.099  133.43930.70-.006493       3 0 0 14       0 0 0 01                    P 18e     3866632438 9 9 711    35.0   37.0
 21 6062.422320 2.504E-28 1.324E-03.06140.067 2340.73210.70-.009254       3 1 1 14       0 1 1 01                    R 65e     3655532429 9 9 711   133.0  131.0
 21 6062.596925 2.332E-27 9.348E-04.07740.105 1449.05090.68-.006122       4 0 0 14       1 0 0 01                    P 12e     3666632429 9 9 711    23.0   25.0
 21 6062.627052 1.167E-27 1.346E-03.06350.069 2004.66030.72-.008883       3 1 1 14       0 1 1 01                    R 58f     3655532429 9 9 711   119.0  117.0
 21 6062.776491 8.842E-28 9.025E-06.06550.074  994.19130.74-.008115       2 2 2 13       0 0 0 01                    P 50e     3655532429 9 9 711    99.0  101.0
 21 6063.175402 1.583E-24 6.887E-04.07460.101  106.12970.69-.006379       3 0 0 14       0 0 0 01                    P 16e     3866632438 9 9 711    31.0   33.0
 21 6063.376217 1.572E-28 1.335E-03.06080.066 2444.32380.69-.009355       3 1 1 14       0 1 1 01                    R 67e     3655532429 9 9 711   137.0  135.0
 21 6063.842402 7.815E-28 1.371E-03.06290.069 2097.54970.71-.008992       3 1 1 14       0 1 1 01                    R 60f     3655532429 9 9 711   123.0  121.0
 21 6064.277303 2.116E-27 9.415E-04.07910.108 1431.10360.68-.005968       4 0 0 14       1 0 0 01                    P 10e     3666632429 9 9 711    19.0   21.0
 21 6064.485384 1.043E-27 7.630E-06.06590.075  917.05730.74-.008022       2 2 2 13       0 0 0 01                    P 48e     3665632429 9 9 711    95.0   97.0
 21 6064.813634 1.553E-24 6.901E-04.07590.103   81.94010.68-.006257       3 0 0 14       0 0 0 01                    P 14e     3866632438 9 9 711    27.0   29.0
 21 6065.039515 5.150E-28 1.395E-03.06230.068 2193.54520.71-.009099       3 1 1 14       0 1 1 01                    R 62f     3655532429 9 9 711   127.0  125.0
 21 6065.934717 1.817E-27 9.534E-04.08110.111 1416.27720.68-.005785       4 0 0 14       1 0 0 01                    P  8e     3666632429 9 9 711    15.0   17.0
 21 6066.188036 1.200E-27 6.398E-06.06630.076  843.03010.74-.007928       2 2 2 13       0 0 0 01                    P 46e     3665632429 9 9 711    91.0   93.0
 21 6066.217842 3.341E-28 1.421E-03.06170.067 2292.64530.70-.009203       3 1 1 14       0 1 1 01                    R 64f     3655532429 9 9 711   131.0  129.0
 21 6066.440853 1.471E-24 6.930E-04.07740.105   60.87090.68-.006122       3 0 0 14       0 0 0 01                    P 12e     3866632438 9 9 711    23.0   25.0
 21 6067.376843 2.134E-28 1.448E-03.06110.067 2394.84820.70-.009305       3 1 1 14       0 1 1 01                    R 66f     3655532429 9 9 711   135.0  133.0
 21 6067.569288 1.442E-27 9.752E-04.08340.114 1404.57190.68-.005557       4 0 0 14       1 0 0 01                    P  6e     3666632429 9 9 711    11.0   13.0
 21 6067.884537 1.348E-27 5.329E-06.06660.077  772.11070.74-.007833       2 2 2 13       0 0 0 01                    P 44e     3665632429 9 9 711    87.0   89.0
 21 6068.057220 1.335E-24 6.981E-04.07910.108   42.92250.68-.005968       3 0 0 14       0 0 0 01                    P 10e     3866632438 9 9 711    19.0   21.0
 21 6068.471326 1.381E-28 1.391E-06.07590.103  738.47170.68-.004438       5 0 0 03       0 1 1 01                    R 13e     3666632429 9 9 711    29.0   27.0
 21 6068.515986 1.342E-28 1.476E-03.06050.066 2500.15230.69-.009404       3 1 1 14       0 1 1 01                    R 68f     3655532429 9 9 711   139.0  137.0
 21 6069.181102 1.003E-27 1.023E-03.08620.118 1395.98790.69-.005249       4 0 0 14       1 0 0 01                    P  4e     3666632429 9 9 711     7.0    9.0
 21 6069.574962 1.476E-27 4.401E-06.06700.079  704.30050.75-.007737       2 2 2 13       0 0 0 01                    P 42e     3665632429 9 9 711    83.0   85.0
